 1.187295336082083 1.347447034662661 1.264224273576251 1.239096545172459 1.274198997637017 1.272936862369715 1.274844091130461 1.325156623684065 1.352285061453449 1.295193328043011 1.299624474169993 1.264175312897902 1.179977890104449 1.205125074025807 1.119464435330783 0.729590652022063 -0.01155442760738085 0.01906450898567315 0.03659677920970765 -0.5510692717835991 -0.2097773774679751 0.177823224854399 0.5066288373637646 0.6136088173811247 1.036474826903421 1.42015645813815 1.356185388280049 1.124723746827237 1.15110295214489 1.161142240309321
 1.478592673026557 1.396976647652548 1.349589472006755 1.239989250826647 1.288351485120778 1.257245285527083 1.217888073625084 1.266635757508903 1.31464017895061 1.365624628747223 1.406571736935982 1.325661123824991 1.22560641336579 1.058477686675744 1.045223028413865 0.6767530753311759 -0.01499328046861152 0.7835699322727023 0.5700257166242439 -0.333104201066653 -0.7336500354463235 -0.4480606043905455 0.1922855042549803 0.5610062495211859 0.89475883994613 1.114617199034809 1.299570087651737 1.294634664708244 1.060718438332994 0.9170283441667978
 1.379242098525426 1.284730662630602 1.267428280040865 1.34052747801251 1.374044258129525 1.352470640564539 1.333759706126443 1.297750785013229 1.258668132966306 1.294621385875374 1.369175028432589 1.284043934459057 1.059319009615936 0.9911467813841819 0.8075173344638374 0.4571189810660761 0.8136177838768764 1.294717913600293 0.7371578555498526 -0.05892077181676073 -0.5535958283460439 0.2591948765172081 0.9818236439411564 0.9257541174736513 0.5072138756088764 0.4531136707862224 0.7226401532849741 0.926531069825114 0.8144107627554654 0.5915405945507098
 1.285215016900241 1.250901560007841 1.255746811458376 1.307485586937238 1.412075381775836 1.349000742763601 1.313577804063527 1.306192361490057 1.240680858589821 1.193760270223692 1.270339321520789 1.242513529377931 1.15281792877272 1.073101660755863 0.6368690685193943 0.5867348304744238 0.8520245988434584 0.845187940313763 0.5638487312561413 0.3588130288886434 0.2014393501844874 0.87961487770455 1.407670938335813 1.356470214859777 1.118887955811557 0.998444211381781 0.7481589047302361 0.359008177294328 0.2100403380511779 -0.002183044235899434
 1.321372634023169 1.217181879209274 1.118755761369796 1.163919300215788 1.287501340335881 1.382881729677552 1.382301555674999 1.342465334269198 1.246065485256168 1.239395592316249 1.30691277589951 1.249574128268038 1.140699993376388 0.6618983818333222 0.2817995660802394 0.5368937472772766 0.5806225720125077 0.6032703054621184 0.9473862126982098 1.210521590013753 0.8267305838466467 0.8415598140250775 1.161370468731272 1.242498173776839 1.19894761351076 1.244318540466177 1.179983830430088 0.7700386032793962 0.2635909881347615 -0.07581919024334571
 1.351681154629877 1.236743245456313 1.204865829532099 1.244463891230393 1.288066925828725 1.267434021940555 1.237995923166934 1.26211713284844 1.322189739124775 1.492855044327962 1.442741436093261 1.153956600841836 0.6738993817133908 0.01651985976989273 -0.2360077259799922 0.05724883531568529 0.5446180033851173 1.140979399106076 1.423683102765103 1.401421013179935 0.9549334792804682 0.5671531254529961 1.031262755635168 1.20116658944278 1.045809156299709 1.159996165880769 1.210403249414889 1.063659280722523 0.5097644495632617 0.3265147804969261
 1.196598227020849 1.194267392350222 1.336517904529841 1.381108591297361 1.314874427825919 1.164635396393297 1.170520023790801 1.316740301779011 1.365384072589893 1.417419200687652 1.293980343741405 1.044370878026702 0.435442562658527 -0.1658105043845649 0.05764247046656298 0.5240559861354898 0.8876748964318045 1.365622332365586 1.533686906990346 1.346173672194964 1.096293999883202 0.7306805643473994 0.8837889641835334 1.185687386635902 1.140482076311359 1.134392693838984 0.9525198827593334 0.6161627756046207 0.3561645304901716 0.509508660786821
 1.086018725443749 1.174657916404999 1.330541085630749 1.334322013121414 1.195022806213699 1.280132606819389 1.383444898732838 1.451301793723053 1.424457069290738 1.287298225139186 0.926811648887311 0.5322468671196597 0.02242388265274037 0.5825459945621883 0.9514864221675963 1.023605892712994 1.209806826204648 1.230614327807543 1.364500419858516 1.357106723288421 1.270292656397792 0.8999221226804935 0.5543854342057161 0.9148639579791366 1.18284987895057 1.143853608775619 0.840714021563174 0.4059555378348145 0.3897862377555968 0.6865960620855327
 1.001245714449103 1.225789569304728 1.445362861889781 1.363771909821661 1.157132862254164 1.193013770597663 1.318167341225314 1.396272786096639 1.413017212262582 1.104774965315586 0.4226792064235145 -0.1556363112240995 0.1090486099774686 0.7211774868898015 1.097177378273621 1.219466048294453 1.223665896104587 1.09630558489098 1.221152867762543 1.247194154976321 1.374875403340573 1.179446069111882 0.6995602751031046 0.8387932354528708 1.218592776452386 1.067006649522869 0.6252867847388576 0.3588199165127127 0.6724824187562397 0.9695406220583044
 1.194752660552566 1.387242100807951 1.41491377618029 1.216527852684464 1.145670724638369 1.246634447627728 1.390125870126688 1.419112126192408 1.035185162309254 0.2519622197052778 -0.4628523421651022 -0.6310694424665203 0.3262034461188367 0.946987032318903 1.219723954567786 1.367915934355779 1.377717155005272 1.302617506680384 1.300135270464707 1.344587738219642 1.529405093092632 1.37235965513671 0.8937459957117038 0.579845584541941 0.9381723473588636 0.9108700289153699 0.4881432735936854 0.4432996002775025 0.8384369425785223 0.9897905796781088
 1.18193966379579 1.378637453231218 1.345270494002943 1.240691243927953 1.205930644582125 1.356898627513061 1.117320408479079 0.6453286114787473 0.4793257468384458 0.1142669035291124 -0.4783715531625508 -0.04028776566565018 0.7607532191643104 1.095424463010322 1.313088355884186 1.359890930410868 1.347958380656046 1.186887537065267 1.182308813540814 1.323039672768692 1.54033073936716 1.573146961586716 1.19855972882165 0.8118007654549018 0.6121719264024308 0.5734538215588284 0.4230978255375341 0.7085616989200961 0.9846480911697062 1.045856046723325
 1.274493828950001 1.361718249902312 1.336934976778259 1.210886716458799 1.072858342542347 0.7913982936920608 0.6573924877749623 0.652756736735715 0.6460124678381346 0.1687360485565859 -0.1071023514109116 0.4435516266903663 0.9539826815118538 1.183942966310074 1.308156355335267 1.365540220906144 1.359188382073102 1.212966304762606 1.133689461929955 1.203206937962552 1.424250145202104 1.511281507652738 1.245611801354275 0.9811524643763339 0.670258347121969 0.4053597087395062 0.4955641438687343 0.8221127590507139 1.055204634466746 1.103802944509215
 1.35890255065966 1.370340783897253 1.075695935535777 0.7778371458864991 0.6288476627098482 0.7415926258017113 1.029501439268299 1.159809101692683 0.7688188635208311 0.2977403989645951 0.08208979957604733 0.7041907279462672 0.9994195700693228 1.160067996226512 1.269375867644547 1.307780838053668 1.388395041902971 1.252402580026279 1.136156054792443 1.159158508674962 1.337880186374917 1.47247715241765 1.314812466360165 1.05175057736623 0.6199825669718129 0.1482314607482629 0.628228146788534 1.007412970658495 1.080289484508475 1.112229614576836
 1.214700102021509 1.091791516639216 0.671471566780281 0.4033802500576474 0.8769116643498436 1.193699244085872 1.309554219747752 0.9222634854697574 0.519371198888201 0.4618379738033285 0.430958912671456 0.9756321726573239 1.156124173050674 1.205991153800037 1.19677928492536 1.24668005361612 1.308955597073912 1.259479773724805 1.158806589035438 1.239004690507975 1.299712385963415 1.426128753926412 1.321779267817322 0.8962142503113295 0.3636638507477603 0.04902009431033751 0.7035506324126168 1.202990954648232 1.095897144153759 1.060811966481987
 0.8056828574934712 0.5274889898632962 0.590390417775887 0.9760659847340873 1.30380482685788 1.283293243594885 1.026005853611581 0.4011216360400615 0.4344746042259681 0.5174003785900715 0.8306698608824563 1.204529994016085 1.336935672017353 1.301814643217663 1.284467024964745 1.287178419333253 1.276605603057116 1.235897882918011 1.150296748925443 1.264147377509627 1.251875043708888 1.373789430878386 1.259893809225493 0.7189887207908257 0.3253764531354992 0.3065229456284495 0.6553556896660949 1.066648105894728 1.127456393547605 1.05430029089734
 0.5292240053450379 0.8351221172836683 1.206370687974187 1.38996031943928 1.285628496771902 1.068445516545095 0.6144173244766016 0.4655321009146305 0.6015919390563923 0.6468146308735871 0.9689650352677404 1.165583020299921 1.255878319492481 1.286240104569814 1.299056231785807 1.299602914135587 1.252532396105648 1.114775257353314 1.115469604620899 1.287025920958227 1.291739467111633 1.293724055482984 1.021061339164563 0.5917216820496697 0.5085128948848431 0.6481241756695546 0.5797419889988489 0.7488191561014136 1.129902190587284 1.093263920106364
 1.00606166538242 1.182199080493759 1.312817239398361 1.274849661146882 1.098592984285718 0.752952772537307 0.3745523699020616 0.6047999435137333 0.5887031963870536 0.9839672042930956 1.173490920032754 1.162806672292499 1.219275324953291 1.14290596317919 1.153729997019065 1.17936838064336 1.120444515241143 1.09451625582036 1.244494064857495 1.401632248725089 1.291598971240544 1.080763160426501 0.6980175440736742 0.5645278181227389 0.7448565557760183 0.932570588335167 0.757411478547196 0.6683897620937529 0.9966909287917659 1.051625504963588
 1.18864629349049 1.183023467192246 1.27539871534993 1.270999306562574 1.024555401467939 0.5386362157903015 0.5884844439098235 0.7846714557226048 0.6632815390575255 1.145131614851175 1.340090753925081 1.215851728045587 1.189432526852595 1.074913735740285 1.018833252377695 1.014533555266695 1.015259813608381 1.063271618622806 1.263715991819805 1.423697557045595 1.27150062338808 0.8378985952714659 0.4095418328974684 0.592823917801334 0.8719658016315974 1.007107906328724 0.9872130158847175 0.706297599893509 0.8282006020287115 1.008461412217549
 1.26053135721624 1.187659040160607 1.175443408953979 1.114416269859923 0.5550060269974852 0.5751630644177327 0.8780317699133019 0.7356448340420906 0.9104190656671802 1.2988587353242 1.149128294788815 1.157238480223213 1.222513171953545 1.15016663482658 1.126112267508645 1.121684032300679 1.040083461667852 1.020178289078701 1.170727000150176 1.326785479838216 1.164832258157752 0.6442663738049749 0.3478549816252836 0.7541169093912895 1.161389809522436 1.220045417299408 1.068463286737495 0.8451414128934918 0.6000854327938292 0.9315262471731574
 1.242058737472765 1.139618298727592 1.047484991565189 0.7430754844411287 0.6337659763527683 0.7887806449973502 0.8076557291031574 0.6767998424487134 0.8765519816936577 1.042345486044362 1.115226684084161 1.175897611110319 1.221958712234136 1.174405744994677 1.108650629404561 1.05099609925563 1.020853221484732 1.115271530188419 1.216749179535138 1.217770569038805 0.9446187100135404 0.6087606224569801 0.6132751000807537 0.9346800241406988 1.196056687259817 1.250503482713203 1.138756942122648 0.946953551705861 0.6511798914352542 0.586732524793726
 1.269165523679346 1.170459746377492 0.8250846135137097 0.4217833196385388 0.7805127907789321 0.9433713163703116 0.667436976141576 0.7328059423294786 0.9774368463555462 1.033291073476591 1.130526372917491 1.188540971122662 1.217865682187426 1.136975430435142 1.09249929106468 1.043451424904179 1.100170085250936 1.239780060531919 1.24577116582492 1.045970355171738 0.5816772114724229 0.4924123429318467 0.808637429221696 1.075377675262446 1.199502570584768 1.293795438905736 1.307115351223716 1.248755654907174 0.9638226665916653 0.6262390036025575
 1.24265447815124 1.027706297597423 0.5459206893312428 0.4864755327021981 0.8623039696907482 0.8457680121091002 0.590236932544258 0.9058833683457179 1.067517075489699 1.176936956972557 1.188124248955128 1.180774328974467 1.096573590330991 1.058713433058521 1.049528428095602 1.041118472269996 1.166190796288531 1.310122724757059 1.169814316857995 0.8701556798206864 0.356452826206281 0.5230839254722558 1.017105008208315 1.204447617870605 1.214516787922959 1.321700576002579 1.379556544399447 1.365031117142531 1.135796303099264 0.9094402222426473
 0.9766558791585521 0.687459432683991 0.5363396028395774 0.8285455963420435 0.8357362881251593 0.5429663357102633 0.6816823203425962 0.9957465583959081 0.9950563371910434 1.117494364231494 1.127096302274223 1.109438667015838 1.042013221552833 1.048244613881905 1.052138633792034 1.0909584587198 1.172224650590393 1.212220978717341 0.9628945374724814 0.6660697866658231 0.4269607425342527 0.707835764158947 1.169177663978438 1.256637506969384 1.209645685180741 1.256777231592674 1.274045476595754 1.33957147465333 1.327328284949243 1.310150087413564
 0.3728634656561042 0.23529023106182 0.7694966563079918 1.038191623738933 0.8909013989784634 0.4756404613663259 0.8459494625937665 1.085590532047231 1.128998426529312 1.156397859858699 1.133312500314838 0.9789769002616631 0.9783991053065176 1.043649683361048 1.088452041836375 1.191879506800876 1.174797929187587 1.073526095766583 0.7453279912814449 0.4716713936995967 0.5605976041353965 0.8515232551012624 1.159513236731531 1.241754722156427 1.27022241699395 1.255424379588044 1.189081306788851 1.256838649374867 1.391416588419919 1.477667781332188
 0.2366938757023124 0.4650716034613337 0.9992627764100569 1.005859806742859 0.7458353744689193 0.6266449729912968 0.9624986201986175 1.104626666175592 1.204304683788397 1.19411628557138 1.144602355706223 0.9648129334450463 0.9984936830356137 1.047671913868797 1.086916095145602 1.14397977892202 1.095914179562158 0.8813273815187521 0.6196919545488013 0.5069663876347996 0.7562432907124478 1.020838550500137 1.126127184635258 1.20381400680754 1.313824887777828 1.307195146462061 1.20071936886538 1.178299253276986 1.304796906244762 1.367324633683304
 0.5006445574194858 0.912479607339108 0.892530853572734 0.84701609269248 0.4578842999685165 0.7856072700784531 0.9538084891098297 1.116153835813376 1.089907862081034 1.063573523749929 0.9875096787715891 0.9684835843361858 1.013187621075438 1.013088780022242 1.053481511462278 1.062442972182392 0.9600507334032991 0.7375017137731263 0.5605084395536744 0.5510827474916683 1.016015667062561 1.323184622718193 1.286211404320971 1.208933951700106 1.266682249969639 1.259504512238327 1.217137217558963 1.215575392559996 1.358617291242033 1.429284269290399
 1.056590205518363 1.119644964925797 1.010413142977376 0.7159237521567213 0.6273927324654747 0.8635200930393095 1.025237321659604 1.046548061595159 1.062439200588809 0.9938774818661097 0.8836674045046284 0.9175130534318011 0.9644036603060285 0.9607914250126834 1.015010072305232 1.006538998231879 0.8460936510169114 0.5644497257239577 0.5110317456371302 0.6740728397552777 1.130920442476885 1.268849357797463 1.239208368729639 1.252495606529038 1.272141708276319 1.279812601961138 1.262836735566198 1.278265157302948 1.360072205900232 1.375974635232778
 1.056242981379325 1.114609844767124 0.803492046372085 0.3693744796439053 0.7822736988323985 1.055954312459126 1.151248747034859 1.079626296471457 1.048165956047749 1.01045330537698 0.9829270722311578 1.002015427878858 1.033989273417799 0.9928736289339217 0.9819297043971567 0.9003172448399006 0.6845208622728122 0.5177642748777886 0.585954086980617 0.8309681881127141 1.022892008731418 1.110493155161657 1.094094642794096 1.044486340091035 1.041352917629248 1.169025207401374 1.402328138989394 1.550992649340189 1.53537635842818 1.441786964183033
 0.9791127340007735 0.9581832839481296 0.6729135107795146 0.353257871340076 0.9459222999083007 1.122879575961936 1.171266765087629 1.089791675708728 1.045620875929072 1.027634099467833 1.083373883502919 1.115704718069995 1.164373742781753 1.136747241525645 1.02822765143969 0.7705033143157524 0.5215973146305282 0.4489907633555554 0.6506521245762641 0.953078404351388 1.15265657134113 1.260879056279136 1.332784301070469 1.302532438222078 1.282610463416806 1.287423765858327 1.333414420069363 1.360614386220274 1.220033660186447 1.014053025049596
 1.246617493519154 1.0685744865977 0.5634663021180212 0.6463836664974875 1.118579649393433 1.244265195313275 1.273592787164114 1.250940331322695 1.1233119365088 1.02654895753728 1.079197507292942 1.098395787384482 1.050171689777329 0.9868947800588229 0.8544147971688795 0.5925131566892865 0.4914418248084439 0.6628845574719439 1.012814850570836 1.236152850142529 1.103179391312893 1.096321491825205 1.187969219017671 1.25399728920838 1.238346834189025 1.150133256215803 0.9312385132676749 0.6574730028099712 0.2205193664085435 -0.01067144307066331
 0.8797397176785429 0.6776339183971628 0.3215902071332665 0.7543768720556374 0.9441109063523065 0.973898510915335 1.068754815782461 1.106699994267621 1.178288085922396 1.300848957507709 1.425197976996751 1.459587729511972 1.438106323517958 1.272157838776109 1.045390411546879 0.8473697515646635 0.8784134924282311 0.9986611977812481 1.197434804828076 1.376798307037636 1.207251574774153 0.9268999214400707 0.5115546287649493 0.2531882952276447 -0.02573768215870566 -0.3159149578249941 -0.5635988324208792 -0.6506092777524091 -0.7382133337967031 -0.7158686327804329
 0.4811143519817876 0.1314264391507503 0.2650553057078279 0.625640982761283 0.5975609129659643 0.5506602618729813 0.5280099582452116 0.6441399425449802 0.8211691072094103 1.124342619480926 1.373513208385256 1.398356602871113 1.226933792403941 1.005457545070039 0.7614377076108846 0.5543423552482568 0.5350058991208448 0.6323185365014261 0.5534119461561569 0.4188197025328765 -0.04433365362212856 -0.2869306554270961 -0.418784093728419 -0.4201845684552801 -0.4327681666489995 -0.3700437258431601 -0.2097099494057068 -0.1129705106066616 -0.07916015978427157 -0.1134070367920907
 0.4482202115177795 0.2247266326075794 0.4947662724482361 0.4583059504182331 0.3987821240895133 0.4227297588561707 0.4435647725676971 0.4850475733870576 0.5428903733212924 0.5886939985237845 0.5326561265538606 0.3996603894619266 0.1493681749118393 0.01570677628479407 -0.10155805553777 -0.1587071146946846 -0.1310104303539777 -0.0417033340341106 -0.04467511461097441 -0.1148104868535119 -0.04792653662836466 -0.03474964441408048 0.02443489710266819 0.04389931143479642 0.003540074758437649 -0.01758800597088588 0.05371307266789616 0.1083509237697415 0.1713855606104602 0.1755565372132488
 0.04942552681362827 0.2962529903047439 0.5550708602844902 0.5695441870502695 0.3047168106722594 0.3623141184806429 0.4403836853695071 0.5168503408131617 0.5486600496706052 0.375815380031833 0.05870216969175903 -0.1389768670220073 -0.1714268700825844 -0.1013290875600799 -0.1016213949077414 -0.05165336721126464 -0.006656652116871034 0.02002266951041456 0.0257150489911896 -0.03756071371283998 -0.02525377250632936 -0.04096781321258249 -0.02523325394978504 0.05168634501749471 0.1339909057623275 0.02798826369041315 -0.08604085667087953 -0.1182437586858645 -0.1034765227050732 -0.02347697425861467
 0.0417173109629542 0.07811664477298866 0.1283301732743712 0.1667154374765683 0.2734994826914944 0.3376609249522723 0.331497108757013 0.2544999408174452 0.1143077036867355 -0.03979958739905098 -0.09017916799046675 -0.08242127526285041 -0.03010871562083327 0.0454376880137606 0.1129985970219405 0.1080783903442188 0.1147284622209309 0.08359637814223551 0.04043079652561657 -0.03773609295337266 0.003200983245117315 -0.03515225535552069 -0.04228384624095075 -0.02473360892692884 0.005123467648460195 -0.01567072594545817 -0.00861072405746988 -0.005140395102929499 -0.03833840717196191 -0.0228062987164976
 0.003332699327457329 0.04839033736980534 0.0987606219630613 0.1050842668254438 0.07350397507738145 0.03260492867484099 0.01389116768939064 -0.02285638851527265 -0.03391506265642505 -0.02686234516046722 -0.03226710938426988 -0.05098730380596073 0.01673710585192308 -0.02249655408735115 -0.01651190493324048 -0.02729894836047125 -0.06246686049744438 -0.06480544934311487 -0.02903239819358092 -0.004176362439654532 -0.009318230322527881 -0.03899317784139935 -0.0324104097382234 0.02669782376584245 0.1192408043036116 0.2182877741353219 0.2583369250441133 0.2843672440405591 0.4130306671562925 0.446407918485893
 -0.1145928915097878 -0.1221640190122212 -0.07722985173212329 -0.02551870795998879 -0.03384585982035093 -0.06567204190402576 -0.1175006505103639 -0.1316092390119363 -0.1346050650048782 -0.09837792266439085 -0.07590855823837087 -0.1118916008641841 -0.1183002783520514 -0.1154058355019502 -0.05597420789010706 0.0702158595390243 0.186462234245327 0.2808433833325905 0.3453194574200325 0.3194509676631573 0.2267563781884346 0.1915658860323999 0.2699237575188876 0.4335912406272285 0.5108585794063745 0.5680832421228187 0.5850108988737821 0.5359111161763656 0.4350328433069385 0.3969656620567186
 -0.1171487477108878 -0.1354687820259108 -0.1166437028273944 -0.09031698254113281 -0.1289298169650527 -0.1266566429141983 -0.1128140992424581 -0.08358032957061474 -0.05968373915613605 -0.07336331636902022 -0.05004131124019307 0.0153883175206972 0.1214092770774964 0.1874021164348063 0.3246350979124311 0.4437652368887386 0.473493130958319 0.4563921248795175 0.3870964654772219 0.3828521622316921 0.2935566488273803 0.2014916432103205 0.1941719240536338 0.2000194557950374 0.2242247865451757 0.1579627776588171 0.1157168609815532 0.1434058157116118 0.1785093767892227 0.2078723881981692
 -0.04917380151631862 -0.04542147949158269 -0.102051761231423 -0.08734206589463946 -0.0461487400615924 0.02122553683533318 0.107420829257721 0.1265438305198618 0.1482048803687821 0.2136000490534485 0.3217914141164008 0.3619439525825995 0.4490563866485042 0.3892931739907651 0.3233744008235602 0.1894857873116294 0.03370754755867512 -0.08664765572147065 -0.04754409852271799 0.1139297617775174 0.2361223129342117 0.2307158158827325 0.1283306514919348 0.1348592738617967 0.1071481246857128 0.03817279079384728 -0.06447893133515357 -0.09035390872357707 -0.1035589716258315 -0.09797912083748556
 -0.09348392763232082 -0.08080452935645496 -0.04641366785154135 -0.05071678673253137 0.03011670630094253 0.1068077682914962 0.1575358360333482 0.1552309666178398 0.129172222556561 0.03258172529713843 0.02162238713789775 0.03265302338490142 -0.02998245996910905 0.06930986196253343 0.1206950002840922 0.1007176523705583 0.0390376550654597 -0.02468185570490076 -0.07427306501441558 -0.08178036580103804 -0.05294766077052372 -0.0337685240908514 0.01070844787235155 0.02218551534757768 0.06148142617062223 0.126093211464172 0.2943460575851274 0.4833251909159884 0.606526489752192 0.6638808211880751
 -0.2134636690007577 -0.1987323630314887 -0.1853346826953834 -0.1650849512389367 -0.142025626987276 -0.1533166700872388 -0.1273721636156031 -0.1346716004764984 -0.1582748852914529 -0.1669861948685179 -0.2194119701173833 -0.240265372723481 -0.2125676051164093 -0.04661608401833175 0.1177532071072357 0.2278800207064229 0.225661497957677 0.2417338962527641 0.1078812905057751 -0.03610335502939529 0.06115350746024867 0.08330175658962179 0.2158728665653724 0.3587574774452036 0.4825100330365019 0.703111902603162 1.057168525597226 1.324835182751479 1.489860561780261 1.565141089964619
 -0.2505955103670173 -0.281899950085408 -0.2493514038868037 -0.1867409606423541 -0.09336616598023516 -0.01607620145215374 0.06001429080794217 0.1829082714781314 0.3548863667295791 0.5186698813198852 0.5314698419657269 0.4861357922088738 0.4550170672899199 0.4156531400529717 0.4218578598337562 0.3505288757112464 0.3193068613238952 0.2978125197608544 0.03263365436462533 -0.2364027016294318 -0.2532072977933475 -0.2590965169001254 -0.1933678885807449 -0.1136921783324663 0.001668659235930555 0.2839905160422074 0.7649894793837918 1.152463819757692 1.398443264279769 1.518738608250348
 0.1295509152234997 0.1878303564357391 0.2181283277448877 -0.01622122708105384 -0.1504354860016677 -0.1816014919707077 -0.181514152429243 -0.03720950936512504 -0.02945318708006337 -0.08250479260452925 -0.1163688940690617 0.08836360207782587 0.2678617544900639 0.577481703075157 0.697652998611071 0.7662422123540916 0.6307217012336697 0.3353195207881729 -0.05418793697012548 0.189822337552407 1.11520538731037 1.486054463440648 1.682936917174462 1.708146272839216 1.686521455293345 1.615851827703207 1.557423262425555 1.64612651083199 1.848637346209929 1.935486823131289
 -0.1890408274304325 -0.08800225475361356 0.1049022599864966 0.2784360176967496 0.3850797792342125 0.1748881734123098 0.3006951616956792 0.3943392729021167 0.4059012340555929 0.4865438381895694 0.9252734223572344 1.120498745020276 1.300858013524749 1.49884267916779 1.579406694611333 1.550269353111981 1.329509456085346 0.9605007943165206 0.3804049959703539 0.4952198640400171 1.30269599667296 1.585173273648514 1.717557596363638 1.7033129915994 1.627064914654061 1.478676581192996 1.429373540227109 1.547061950559763 1.711563789309163 1.746644900373455
 0.5692511258861332 0.597229381314105 0.7908512407053938 1.043145618863705 1.022706013998563 0.6206744890437105 0.5214598813116934 0.4674946741997359 0.5892006930440519 0.7753684249109065 1.233961415115117 1.369351865892165 1.341222090277801 1.319363303242779 1.238194507959987 1.254371334170097 1.215247780667053 1.275949981751303 1.158339161331985 1.314570881251136 1.406903030951073 1.462995861465692 1.476876105408099 1.475787666077316 1.406375281735545 1.369704456019823 1.358959137677473 1.378115901348835 1.339273164191003 1.355647865732463
 0.9320247881114273 0.9868853658698427 1.025064093450057 1.167833618839484 0.8300081741961064 0.3866749141892332 0.3302715695089665 0.455686920019795 0.6114568206634301 1.0159098663514 1.202746728525847 1.300788776993934 1.309621096412256 1.247896483973361 1.223032989084936 1.239770328573452 1.245552711142364 1.352202936102987 1.359163944831321 1.512507895924658 1.516436844112532 1.516525557436502 1.51849889662836 1.524292306637604 1.499223427844374 1.512783555610406 1.441987714050633 1.371831568477287 1.484664001846459 1.512737066609052
 1.206646796336283 1.224189233745467 1.205861990400654 1.224479339311816 0.7364449726958926 0.3880150722535631 0.6406328177047391 0.8164930777030144 0.8507226951300858 1.317701333450995 1.475628017575281 1.471991398060524 1.401800918026396 1.417770440898879 1.396725178477411 1.401568786297276 1.389342237843612 1.45617298882767 1.450722542094401 1.43082013701762 1.236991803900666 1.171731959290006 1.190238856906863 1.225891969252125 1.27191908241134 1.23432104063798 1.030972877249472 0.907957636942017 0.7457016137465408 0.8219272261304642
 1.177056754357487 1.177920258766511 1.079241886459339 0.8878921413038781 0.4123764539571537 0.3360785293904187 0.6536071257836537 0.7659830425004323 0.9027021883081102 1.114286254721065 1.138332104240175 1.170623607793239 1.112721169822594 1.062600775679255 0.9872285208268715 0.8843432295581366 0.795727900886316 0.7758870091573307 0.8072320738611335 0.8776649995875531 0.8562952577596952 0.8096772437514617 0.7185120164540573 0.6700122900075056 0.7427869158104763 0.8473321629737368 0.8690946677545488 0.8856627477668152 1.076373592577631 1.16338943767045
 0.4212011268542317 0.4171353819147193 0.3313102523437505 0.09087584644751011 -0.2014239088155388 0.04597940102831781 0.200084480282378 0.4876579333748899 0.7923579851814281 0.8827427157582801 0.8783297292195146 0.843879454517886 0.849074085346636 0.9024540335509188 0.9556838266388187 1.058019172436676 1.138178280958775 1.1735968223114 1.271894394053742 1.375508501450763 1.474522021105901 1.438134469142384 1.390836200561309 1.414218266857783 1.44510072060598 1.468740935118945 1.460822486387107 1.489570648408322 1.545775786721469 1.629907078592044
 0.9562537394881598 1.00104921339063 0.9833353192115556 0.5787403612412692 0.1796675523103429 0.5436267788714667 0.6003986668141366 1.246379618101656 1.395514713753492 1.482780605774304 1.470969915149807 1.320385931700746 1.303730687453321 1.327248750912701 1.287405291341816 1.328812088174391 1.43070564045354 1.416628353635908 1.447159577096971 1.499478135070058 1.572227995243756 1.534209553495115 1.447978026080534 1.455468361322974 1.438576642972697 1.378346297950093 1.249063087934647 1.224839434714074 1.306190093675244 1.395449293225061
 1.196088036682416 1.122981137339079 0.8527393031948801 0.3854947351055344 0.4523624318579292 0.630338475257934 0.9531826513262215 1.267017356923921 1.334176207866343 1.370508836425193 1.359451188353209 1.372635681989143 1.371668002683531 1.318836832048736 1.348154212247074 1.314674478087019 1.331375806044868 1.320250948331204 1.366825735219833 1.438689415408985 1.491217450281546 1.444322438352951 1.363097960918899 1.327690902390356 1.315671962141944 1.327966693326465 1.30074430859436 1.290430797232486 1.340111446525641 1.370773248148276
 1.036055399519344 0.9857166330597424 0.6870864882397472 0.3507753708032696 0.5991208073674983 0.8701873444143827 1.195726645742567 1.393603406335276 1.422501602728148 1.33396024257279 1.288008410610268 1.264347327248538 1.299216335801023 1.322316509343545 1.326990749720421 1.317283356220307 1.33254963597563 1.313389625918878 1.339342725577382 1.396147439244231 1.47223459938438 1.497935136816274 1.494090086569666 1.464260587501372 1.440381778739569 1.400311184381276 1.330277337570008 1.272820977641278 1.205598792635337 1.217460821614974
 0.8818113452195873 0.654795610417748 0.2188036093944903 -0.02557506273410809 0.3842593603552983 0.7373580983389934 1.097153616966954 1.347052071628515 1.477801850390335 1.477079516348008 1.495266221927314 1.528988325273601 1.500942889611963 1.453535615162888 1.429846739839312 1.416999333031294 1.487432768155179 1.515850796276773 1.560966700316891 1.610350574810635 1.524206296652518 1.403989643960357 1.263538754337171 1.172173512648245 1.084391450265188 0.9876528724902885 0.8770181568027663 0.7730028919833201 0.5808193319582071 0.5387006449043242
 0.5520143859150234 0.1740210440032886 -0.2965644076479586 -0.4688870922412438 0.09612622893130808 0.487300177449089 0.7403685725586638 0.8514001042293829 0.9172664443645587 0.8270938382872887 0.7886265585589273 0.8467131814668134 0.888924370959893 0.9074213122205467 0.9545858958296487 0.9569582106599592 0.9826834173563531 0.9916243422012996 1.020833631578972 1.105699647150638 1.147497278021305 1.084511516118623 0.9642385033460015 0.861802264334193 0.8215831509610961 0.8928092859022468 1.06019069118202 1.185488176303956 1.287122295038772 1.327196304616018
